#Time		#Wave		#Intensity
10.000000	1235.890625	32990.156250
10.000000	1234.810547	33342.804688
10.000000	1233.729492	33191.371094
10.000000	1232.648438	33067.867188
10.000000	1231.566406	33322.761719
10.000000	1230.485352	33306.027344
10.000000	1229.403320	33396.019531
10.000000	1228.321289	33107.875000
10.000000	1227.239258	32856.957031
10.000000	1226.156250	32582.966797
10.000000	1225.073242	32997.558594
10.000000	1223.990234	33187.160156
10.000000	1222.907227	32850.707031
10.000000	1221.823242	32530.621094
10.000000	1220.740234	32933.261719
10.000000	1219.656250	32754.537109
10.000000	1218.571289	32534.218750
10.000000	1217.487305	32681.992188
10.000000	1216.402344	33061.085938
10.000000	1215.317383	32419.802734
10.000000	1214.232422	32673.884766
10.000000	1213.146484	32227.207031
10.000000	1212.060547	31905.566406
10.000000	1210.974609	31870.669922
10.000000	1209.888672	32018.337891
10.000000	1208.802734	32117.421875
10.000000	1207.715820	32391.998047
10.000000	1206.628906	32738.035156
10.000000	1205.541992	33282.464844
10.000000	1204.454102	33404.246094
10.000000	1203.366211	34539.039063
10.000000	1202.278320	34969.632813
10.000000	1201.190430	35662.992188
10.000000	1200.101563	36404.460938
10.000000	1199.013672	37025.703125
10.000000	1197.924805	36929.781250
10.000000	1196.834961	37324.769531
10.000000	1195.746094	38092.835938
10.000000	1194.656250	38609.464844
10.000000	1193.566406	39245.617188
10.000000	1192.476563	39734.117188
10.000000	1191.385742	40556.179688
10.000000	1190.294922	41301.921875
10.000000	1189.204102	42097.945313
10.000000	1188.113281	43772.363281
10.000000	1187.021484	45282.734375
10.000000	1185.930664	47762.753906
10.000000	1184.838867	48784.175781
10.000000	1183.746094	51443.847656
10.000000	1182.654297	53736.964844
10.000000	1181.561523	55663.769531
10.000000	1180.468750	57518.496094
10.000000	1179.375977	60318.445313
10.000000	1178.282227	63126.308594
10.000000	1177.188477	65861.750000
10.000000	1176.094727	68260.914063
10.000000	1175.000977	70028.085938
10.000000	1173.906250	71060.476563
10.000000	1172.811523	70741.726563
10.000000	1171.716797	69386.828125
10.000000	1170.622070	67555.781250
10.000000	1169.526367	64994.535156
10.000000	1168.431641	62885.781250
10.000000	1167.334961	59983.148438
10.000000	1166.239258	58009.292969
10.000000	1165.143555	55846.296875
10.000000	1164.046875	53290.562500
10.000000	1162.950195	51857.339844
10.000000	1161.852539	50253.167969
10.000000	1160.755859	48430.117188
10.000000	1159.658203	46758.828125
10.000000	1158.560547	46062.308594
10.000000	1157.461914	44374.015625
10.000000	1156.364258	43061.285156
10.000000	1155.265625	41123.093750
10.000000	1154.166992	39528.429688
10.000000	1153.067383	38473.468750
10.000000	1151.967773	37213.484375
10.000000	1150.869141	36460.851563
10.000000	1149.768555	35496.300781
10.000000	1148.668945	34413.535156
10.000000	1147.568359	34033.882813
10.000000	1146.467773	33323.691406
10.000000	1145.367188	32835.000000
10.000000	1144.266602	32608.689453
10.000000	1143.165039	32810.964844
10.000000	1142.063477	32311.320313
10.000000	1140.961914	32515.843750
10.000000	1139.859375	32223.750000
10.000000	1138.757813	32514.722656
10.000000	1137.655273	32277.392578
10.000000	1136.551758	32870.933594
10.000000	1135.449219	32447.029297
10.000000	1134.345703	32189.392578
10.000000	1133.242188	32552.810547
10.000000	1132.138672	32363.480469
10.000000	1131.034180	32581.185547
10.000000	1129.929688	32705.595703
10.000000	1128.825195	32782.226563
10.000000	1127.720703	32690.695313
10.000000	1126.616211	32537.876953
10.000000	1125.510742	32696.234375
10.000000	1124.405273	32924.898438
10.000000	1123.298828	32851.566406
10.000000	1122.193359	32467.363281
10.000000	1121.086914	31756.623047
10.000000	1119.980469	31216.326172
10.000000	1118.873047	30830.482422
10.000000	1117.766602	30646.599609
10.000000	1116.659180	30261.054688
10.000000	1115.551758	30163.496094
10.000000	1114.443359	29905.111328
10.000000	1113.335938	29855.242188
10.000000	1112.227539	29356.984375
10.000000	1111.118164	28906.500000
10.000000	1110.009766	28401.890625
10.000000	1108.900391	28655.656250
10.000000	1107.791016	28069.875000
10.000000	1106.681641	27776.169922
10.000000	1105.572266	27150.144531
10.000000	1104.461914	27028.617188
10.000000	1103.351563	26708.216797
10.000000	1102.241211	26252.357422
10.000000	1101.129883	25742.478516
10.000000	1100.018555	25872.121094
10.000000	1098.907227	25748.753906
10.000000	1097.795898	25219.009766
10.000000	1096.683594	25100.357422
10.000000	1095.572266	24853.113281
10.000000	1094.458984	24845.158203
10.000000	1093.346680	24568.755859
10.000000	1092.234375	24664.611328
10.000000	1091.121094	24643.167969
10.000000	1090.006836	24463.929688
10.000000	1088.893555	24397.460938
10.000000	1087.779297	24346.794922
10.000000	1086.666016	24789.505859
10.000000	1085.550781	24603.630859
10.000000	1084.436523	24762.355469
10.000000	1083.321289	25080.839844
10.000000	1082.206055	24924.279297
10.000000	1081.090820	25440.591797
10.000000	1079.974609	26096.144531
10.000000	1078.859375	26593.951172
10.000000	1077.743164	26619.314453
10.000000	1076.625977	26628.925781
10.000000	1075.509766	26825.082031
10.000000	1074.392578	26562.740234
10.000000	1073.275391	26361.171875
10.000000	1072.158203	26146.218750
10.000000	1071.040039	25994.236328
10.000000	1069.921875	25712.111328
10.000000	1068.803711	25757.808594
10.000000	1067.685547	26126.615234
10.000000	1066.566406	25757.152344
10.000000	1065.447266	25991.207031
10.000000	1064.328125	25545.697266
10.000000	1063.208008	25719.156250
10.000000	1062.088867	25753.564453
10.000000	1060.968750	25796.919922
10.000000	1059.847656	25696.869141
10.000000	1058.727539	25903.720703
10.000000	1057.606445	25514.812500
10.000000	1056.485352	25267.126953
10.000000	1055.364258	25440.351563
10.000000	1054.242188	25499.367188
10.000000	1053.120117	24723.857422
10.000000	1051.998047	24624.197266
10.000000	1050.875977	24189.148438
10.000000	1049.752930	24194.730469
10.000000	1048.629883	23916.439453
10.000000	1047.506836	23893.027344
10.000000	1046.383789	23344.597656
10.000000	1045.259766	23013.082031
10.000000	1044.135742	22755.412109
10.000000	1043.011719	22442.041016
10.000000	1041.886719	22448.001953
10.000000	1040.762695	21936.234375
10.000000	1039.637695	21908.837891
10.000000	1038.511719	22155.806641
10.000000	1037.386719	21800.556641
10.000000	1036.260742	21956.023438
10.000000	1035.134766	21868.457031
10.000000	1034.007813	21925.777344
10.000000	1032.881836	22098.921875
10.000000	1031.754883	22098.246094
10.000000	1030.627930	22487.275391
10.000000	1029.500000	22755.896484
10.000000	1028.372070	23177.974609
10.000000	1027.245117	23375.095703
10.000000	1026.116211	23714.509766
10.000000	1024.988281	24160.531250
10.000000	1023.859375	24097.093750
10.000000	1022.730469	23689.072266
10.000000	1021.601563	23259.011719
10.000000	1020.471680	23002.484375
10.000000	1019.341797	22763.847656
10.000000	1018.211914	22320.966797
10.000000	1017.082031	21840.539063
10.000000	1015.951172	22215.099609
10.000000	1014.820313	22021.251953
10.000000	1013.689453	22033.871094
10.000000	1012.557617	22146.322266
10.000000	1011.426758	22280.898438
10.000000	1010.293945	22058.376953
10.000000	1009.162109	22144.128906
10.000000	1008.030273	21848.591797
10.000000	1006.897461	21925.484375
10.000000	1005.764648	21621.269531
10.000000	1004.630859	21620.650391
10.000000	1003.498047	22102.787109
10.000000	1002.364258	22372.154297
10.000000	1001.230469	22574.988281
10.000000	1000.095703	23105.240234
10.000000	998.960938	23422.849609
10.000000	997.826172	23826.572266
10.000000	996.691406	23776.771484
10.000000	995.556641	23804.369141
10.000000	994.420898	23639.652344
10.000000	993.285156	23530.255859
10.000000	992.148438	23712.535156
10.000000	991.012695	23523.650391
10.000000	989.875977	23049.984375
10.000000	988.739258	23046.791016
10.000000	987.601563	22919.988281
10.000000	986.463867	22704.974609
10.000000	985.326172	22505.503906
10.000000	984.188477	22848.722656
10.000000	983.049805	23132.238281
10.000000	981.912109	23391.365234
10.000000	980.773438	23216.156250
10.000000	979.633789	23100.521484
10.000000	978.495117	23103.908203
10.000000	977.355469	23316.535156
10.000000	976.214844	23236.183594
10.000000	975.075195	23006.164063
10.000000	973.934570	22956.732422
10.000000	972.793945	23083.363281
10.000000	971.653320	22954.734375
10.000000	970.511719	23208.869141
10.000000	969.370117	23559.636719
10.000000	968.228516	23525.509766
10.000000	967.086914	23335.343750
10.000000	965.944336	23633.087891
10.000000	964.801758	24009.777344
10.000000	963.659180	23604.378906
10.000000	962.516602	23941.367188
10.000000	961.373047	23252.972656
10.000000	960.229492	23295.773438
10.000000	959.084961	22901.884766
10.000000	957.941406	23304.523438
10.000000	956.796875	23103.820313
10.000000	955.652344	23256.242188
10.000000	954.506836	23202.519531
10.000000	953.362305	23595.929688
10.000000	952.216797	23667.044922
10.000000	951.070313	23586.966797
10.000000	949.924805	24150.830078
10.000000	948.778320	24243.650391
10.000000	947.631836	24126.269531
10.000000	946.485352	24488.246094
10.000000	945.337891	24867.550781
10.000000	944.190430	25356.052734
10.000000	943.042969	25765.585938
10.000000	941.894531	25595.492188
10.000000	940.747070	25554.451172
10.000000	939.597656	25854.361328
10.000000	938.449219	25288.878906
10.000000	937.300781	25088.464844
10.000000	936.151367	24739.634766
10.000000	935.001953	24803.634766
10.000000	933.851563	24105.767578
10.000000	932.701172	23787.962891
10.000000	931.550781	23758.312500
10.000000	930.400391	22899.763672
10.000000	929.250000	23251.976563
10.000000	928.098633	23141.796875
10.000000	926.947266	23227.845703
10.000000	925.794922	23684.326172
10.000000	924.642578	24022.935547
10.000000	923.490234	24936.433594
10.000000	922.337891	26426.589844
10.000000	921.185547	28188.183594
10.000000	920.032227	29792.212891
10.000000	918.878906	31092.988281
10.000000	917.724609	32132.064453
10.000000	916.571289	33018.382813
10.000000	915.416992	33112.714844
10.000000	914.262695	32941.761719
10.000000	913.107422	32616.562500
10.000000	911.952148	31917.750000
10.000000	910.796875	31343.099609
10.000000	909.641602	30295.222656
10.000000	908.485352	29706.027344
10.000000	907.329102	28663.376953
10.000000	906.172852	27378.128906
10.000000	905.016602	26796.550781
10.000000	903.859375	25965.763672
10.000000	902.702148	25597.347656
10.000000	901.544922	24821.449219
10.000000	900.386719	24362.425781
10.000000	899.228516	23628.367188
10.000000	898.070313	23325.853516
10.000000	896.911133	23073.308594
10.000000	895.752930	23054.785156
10.000000	894.593750	23027.607422
10.000000	893.433594	22883.542969
10.000000	892.274414	22910.519531
10.000000	891.114258	22679.998047
10.000000	889.954102	22473.378906
10.000000	888.792969	22537.191406
10.000000	887.632813	22369.619141
10.000000	886.470703	22621.480469
10.000000	885.309570	22827.835938
10.000000	884.148438	22956.306641
10.000000	882.986328	22987.511719
10.000000	881.824219	23035.972656
10.000000	880.661133	23198.837891
10.000000	879.498047	23348.669922
10.000000	878.334961	23489.792969
10.000000	877.171875	23266.234375
10.000000	876.007813	23031.994141
10.000000	874.843750	22970.378906
10.000000	873.679688	22695.353516
10.000000	872.515625	22194.142578
10.000000	871.350586	22201.720703
10.000000	870.185547	21948.615234
10.000000	869.020508	22010.089844
10.000000	867.854492	22282.556641
10.000000	866.688477	22111.412109
10.000000	865.522461	22256.732422
10.000000	864.356445	22567.666016
10.000000	863.189453	22676.228516
10.000000	862.022461	22528.800781
10.000000	860.854492	22559.908203
10.000000	859.687500	22778.019531
10.000000	858.519531	22742.421875
10.000000	857.351563	22790.634766
10.000000	856.182617	23139.556641
10.000000	855.013672	23604.279297
10.000000	853.844727	23817.564453
10.000000	852.675781	23994.251953
10.000000	851.505859	24503.486328
10.000000	850.335938	24523.291016
10.000000	849.166016	24422.964844
10.000000	847.995117	24080.357422
10.000000	846.825195	23971.603516
10.000000	845.653320	23646.412109
10.000000	844.482422	23719.958984
10.000000	843.310547	23842.740234
10.000000	842.138672	23494.248047
10.000000	840.966797	23736.935547
10.000000	839.793945	23540.628906
10.000000	838.622070	23560.587891
10.000000	837.448242	23338.738281
10.000000	836.275391	23568.376953
10.000000	835.101563	23821.429688
10.000000	833.927734	24410.056641
10.000000	832.753906	24748.283203
10.000000	831.579102	24857.660156
10.000000	830.404297	25142.189453
10.000000	829.229492	25631.644531
10.000000	828.054688	25328.541016
10.000000	826.878906	25102.445313
10.000000	825.703125	25021.609375
10.000000	824.526367	25245.978516
10.000000	823.350586	24934.716797
10.000000	822.173828	24988.349609
10.000000	820.996094	25133.650391
10.000000	819.819336	25131.769531
10.000000	818.641602	24923.134766
10.000000	817.463867	24844.587891
10.000000	816.285156	24682.986328
10.000000	815.107422	24515.074219
10.000000	813.928711	24809.312500
10.000000	812.749023	25084.244141
10.000000	811.570313	25224.951172
10.000000	810.390625	25201.746094
10.000000	809.209961	25501.896484
10.000000	808.030273	25844.429688
10.000000	806.849609	25674.369141
10.000000	805.668945	25697.828125
10.000000	804.488281	25957.167969
10.000000	803.306641	25797.816406
10.000000	802.125000	25795.726563
10.000000	800.943359	25560.035156
10.000000	799.760742	25475.195313
10.000000	798.578125	25165.400391
10.000000	797.395508	24959.734375
10.000000	796.211914	24656.576172
10.000000	795.029297	24542.333984
10.000000	793.844727	24188.527344
10.000000	792.661133	24494.205078
10.000000	791.476563	24089.712891
10.000000	790.291992	24475.775391
10.000000	789.107422	24764.199219
10.000000	787.922852	25008.000000
10.000000	786.737305	25262.265625
10.000000	785.550781	25315.300781
10.000000	784.365234	24710.130859
10.000000	783.178711	24012.162109
10.000000	781.992188	23335.685547
10.000000	780.805664	22553.804688
10.000000	779.618164	22273.376953
10.000000	778.430664	21828.216797
10.000000	777.243164	21419.197266
10.000000	776.054688	21327.277344
10.000000	774.866211	21165.697266
10.000000	773.677734	21050.650391
10.000000	772.489258	20834.324219
10.000000	771.299805	20523.128906
10.000000	770.110352	20978.027344
10.000000	768.919922	20823.048828
10.000000	767.730469	21119.466797
10.000000	766.540039	21188.019531
10.000000	765.348633	22310.509766
10.000000	764.158203	23934.005859
10.000000	762.966797	26037.064453
10.000000	761.774414	28410.796875
10.000000	760.583008	29671.453125
10.000000	759.390625	29068.263672
10.000000	758.198242	26438.443359
10.000000	757.005859	24165.552734
10.000000	755.812500	22566.990234
10.000000	754.619141	21728.488281
10.000000	753.424805	21275.195313
10.000000	752.231445	21383.410156
10.000000	751.037109	21043.912109
10.000000	749.842773	21114.302734
10.000000	748.647461	21659.392578
10.000000	747.452148	22118.103516
10.000000	746.256836	22412.816406
10.000000	745.060547	23255.226563
10.000000	743.865234	23486.546875
10.000000	742.668945	22721.201172
10.000000	741.471680	22031.746094
10.000000	740.274414	21986.390625
10.000000	739.077148	22039.585938
10.000000	737.879883	22157.724609
10.000000	736.681641	22782.878906
10.000000	735.484375	23627.671875
10.000000	734.285156	24484.605469
10.000000	733.086914	25692.861328
10.000000	731.887695	26360.445313
10.000000	730.688477	26820.509766
10.000000	729.488281	27196.650391
10.000000	728.288086	26869.792969
10.000000	727.087891	26541.001953
10.000000	725.887695	26218.644531
10.000000	724.686523	25865.093750
10.000000	723.485352	26040.382813
10.000000	722.284180	25979.513672
10.000000	721.082031	25849.750000
10.000000	719.879883	24728.246094
10.000000	718.677734	23327.580078
10.000000	717.474609	22353.353516
10.000000	716.272461	21602.863281
10.000000	715.068359	20846.492188
10.000000	713.865234	20803.695313
10.000000	712.661133	20329.353516
10.000000	711.457031	19778.126953
10.000000	710.251953	19825.226563
10.000000	709.047852	19466.060547
10.000000	707.842773	19490.298828
10.000000	706.636719	19404.162109
10.000000	705.431641	19255.617188
10.000000	704.225586	19333.990234
10.000000	703.018555	19297.884766
10.000000	701.812500	19051.705078
10.000000	700.605469	19223.640625
10.000000	699.397461	18985.914063
10.000000	698.190430	18904.195313
10.000000	696.982422	18967.972656
10.000000	695.774414	19403.582031
10.000000	694.565430	19539.888672
10.000000	693.356445	19607.599609
10.000000	692.147461	19810.207031
10.000000	690.938477	19840.453125
10.000000	689.728516	19833.332031
10.000000	688.518555	19778.503906
10.000000	687.308594	19922.783203
10.000000	686.097656	20183.085938
10.000000	684.886719	20101.255859
10.000000	683.674805	19990.451172
10.000000	682.463867	20033.003906
10.000000	681.251953	20056.892578
10.000000	680.040039	20136.669922
10.000000	678.827148	20328.189453
10.000000	677.614258	20403.710938
10.000000	676.401367	20764.716797
10.000000	675.187500	20715.972656
10.000000	673.973633	21180.107422
10.000000	672.759766	21395.906250
10.000000	671.545898	21117.601563
10.000000	670.331055	20940.687500
10.000000	669.116211	20571.736328
10.000000	667.900391	20607.773438
10.000000	666.684570	20749.091797
10.000000	665.468750	20741.708984
10.000000	664.252930	20783.855469
10.000000	663.036133	21170.533203
10.000000	661.819336	21035.150391
10.000000	660.602539	21056.556641
10.000000	659.384766	21543.875000
10.000000	658.166992	21495.054688
10.000000	656.948242	21757.400391
10.000000	655.730469	21959.867188
10.000000	654.511719	22098.382813
10.000000	653.291992	22271.824219
10.000000	652.073242	22480.166016
10.000000	650.853516	22328.263672
10.000000	649.633789	22474.753906
10.000000	648.413086	22627.335938
10.000000	647.192383	22545.416016
10.000000	645.971680	22389.527344
10.000000	644.750000	22560.498047
10.000000	643.528320	22659.462891
10.000000	642.306641	22873.406250
10.000000	641.084961	22871.601563
10.000000	639.862305	22843.101563
10.000000	638.639648	22831.035156
10.000000	637.416016	22884.634766
10.000000	636.192383	22689.968750
10.000000	634.968750	22786.640625
10.000000	633.745117	22752.029297
10.000000	632.520508	22500.138672
10.000000	631.295898	22328.300781
10.000000	630.070313	22302.017578
10.000000	628.844727	21986.927734
10.000000	627.619141	22114.326172
10.000000	626.393555	22276.457031
10.000000	625.166992	22137.628906
10.000000	623.940430	22140.056641
10.000000	622.712891	21841.763672
10.000000	621.486328	22153.078125
10.000000	620.258789	22075.748047
10.000000	619.030273	21984.146484
10.000000	617.802734	21708.667969
10.000000	616.573242	21486.447266
10.000000	615.344727	21560.500000
10.000000	614.115234	21542.623047
15.000000	1722.566406	12494.704102
15.000000	1721.590820	12672.061523
15.000000	1720.613281	12828.828125
15.000000	1719.636719	12882.755859
15.000000	1718.659180	12769.685547
15.000000	1717.682617	12859.557617
15.000000	1716.705078	12828.704102
15.000000	1715.727539	12718.277344
15.000000	1714.749023	13141.779297
15.000000	1713.771484	13123.714844
15.000000	1712.792969	13020.988281
15.000000	1711.814453	12913.171875
15.000000	1710.835938	12864.385742
15.000000	1709.856445	12902.798828
15.000000	1708.877930	12777.123047
15.000000	1707.898438	12941.127930
15.000000	1706.918945	12756.553711
15.000000	1705.939453	12807.762695
15.000000	1704.958984	12971.657227
15.000000	1703.979492	13030.482422
15.000000	1702.999023	13050.875000
15.000000	1702.018555	13137.817383
15.000000	1701.038086	13206.806641
15.000000	1700.056641	13234.823242
15.000000	1699.076172	13237.243164
15.000000	1698.094727	13357.324219
15.000000	1697.113281	13180.699219
15.000000	1696.131836	13073.180664
15.000000	1695.149414	13267.350586
15.000000	1694.167969	13538.115234
15.000000	1693.185547	13371.813477
15.000000	1692.203125	13619.450195
15.000000	1691.219727	13731.609375
15.000000	1690.237305	13953.532227
15.000000	1689.253906	13590.679688
15.000000	1688.270508	13610.875977
15.000000	1687.287109	13677.001953
15.000000	1686.303711	13707.375977
15.000000	1685.320313	13719.878906
15.000000	1684.335938	13660.958008
15.000000	1683.351563	13739.764648
15.000000	1682.367188	13866.978516
15.000000	1681.382813	14108.844727
15.000000	1680.397461	13958.141602
15.000000	1679.412109	13881.390625
15.000000	1678.426758	13990.633789
15.000000	1677.441406	14316.320313
15.000000	1676.456055	14321.023438
15.000000	1675.469727	14236.618164
15.000000	1674.483398	14429.690430
15.000000	1673.497070	14467.446289
15.000000	1672.510742	14436.489258
15.000000	1671.524414	14626.853516
15.000000	1670.537109	14639.109375
15.000000	1669.549805	14798.837891
15.000000	1668.562500	14994.091797
15.000000	1667.575195	14963.050781
15.000000	1666.587891	15188.680664
15.000000	1665.599609	15409.135742
15.000000	1664.611328	15741.265625
15.000000	1663.623047	15707.550781
15.000000	1662.634766	15673.848633
15.000000	1661.646484	15952.403320
15.000000	1660.657227	16299.370117
15.000000	1659.667969	16191.973633
15.000000	1658.678711	16447.412109
15.000000	1657.689453	16230.958984
15.000000	1656.699219	16303.691406
15.000000	1655.708984	16505.701172
15.000000	1654.718750	16621.437500
15.000000	1653.728516	16503.960938
15.000000	1652.738281	17111.218750
15.000000	1651.747070	17120.353516
15.000000	1650.756836	17385.296875
15.000000	1649.765625	17128.476563
15.000000	1648.773438	17208.488281
15.000000	1647.782227	17349.214844
15.000000	1646.790039	17555.679688
15.000000	1645.798828	17850.615234
15.000000	1644.806641	17616.722656
15.000000	1643.813477	17883.699219
15.000000	1642.821289	18388.255859
15.000000	1641.828125	18207.484375
15.000000	1640.834961	18491.861328
15.000000	1639.841797	18879.728516
15.000000	1638.848633	18885.925781
15.000000	1637.854492	19387.216797
15.000000	1636.861328	19370.574219
15.000000	1635.867188	19608.957031
15.000000	1634.873047	20008.804688
15.000000	1633.877930	20317.623047
15.000000	1632.883789	20800.427734
15.000000	1631.888672	20955.054688
15.000000	1630.893555	21266.001953
15.000000	1629.898438	22058.488281
15.000000	1628.902344	22573.298828
15.000000	1627.907227	23125.707031
15.000000	1626.911133	23982.833984
15.000000	1625.915039	24660.701172
15.000000	1624.918945	25484.400391
15.000000	1623.921875	26247.304688
15.000000	1622.924805	27425.388672
15.000000	1621.928711	28519.898438
15.000000	1620.930664	29931.105469
15.000000	1619.933594	31454.972656
15.000000	1618.936523	33091.425781
15.000000	1617.938477	34528.464844
15.000000	1616.940430	36314.488281
15.000000	1615.942383	36772.113281
15.000000	1614.943359	37714.738281
15.000000	1613.945313	38634.347656
15.000000	1612.946289	39337.457031
15.000000	1611.947266	39939.773438
15.000000	1610.948242	40247.945313
15.000000	1609.948242	40530.871094
15.000000	1608.949219	40969.343750
15.000000	1607.949219	41282.117188
15.000000	1606.949219	40392.566406
15.000000	1605.948242	40845.839844
15.000000	1604.948242	41454.464844
15.000000	1603.947266	41729.238281
15.000000	1602.946289	42066.582031
15.000000	1601.945313	42581.792969
15.000000	1600.944336	43497.847656
15.000000	1599.942383	45503.679688
15.000000	1598.940430	46491.398438
15.000000	1597.938477	48748.769531
15.000000	1596.936523	50992.667969
15.000000	1595.934570	53741.441406
15.000000	1594.931641	55450.101563
15.000000	1593.928711	58294.398438
15.000000	1592.925781	59868.750000
15.000000	1591.922852	62368.152344
15.000000	1590.918945	64026.031250
15.000000	1589.915039	65418.117188
15.000000	1588.911133	66444.554688
15.000000	1587.907227	67610.554688
15.000000	1586.903320	68348.671875
15.000000	1585.898438	68926.554688
15.000000	1584.894531	68487.398438
15.000000	1583.889648	68582.929688
15.000000	1582.883789	68126.531250
15.000000	1581.878906	67003.703125
15.000000	1580.873047	66125.968750
15.000000	1579.867188	63993.285156
15.000000	1578.861328	62106.011719
15.000000	1577.855469	60102.277344
15.000000	1576.848633	57189.046875
15.000000	1575.842773	55384.167969
15.000000	1574.835938	54497.476563
15.000000	1573.828125	51754.242188
15.000000	1572.821289	50315.457031
15.000000	1571.813477	48942.050781
15.000000	1570.805664	47257.851563
15.000000	1569.797852	45853.285156
15.000000	1568.790039	44576.285156
15.000000	1567.782227	43142.992188
15.000000	1566.773438	41891.980469
15.000000	1565.764648	40571.824219
15.000000	1564.755859	40553.324219
15.000000	1563.747070	39843.375000
15.000000	1562.737305	39096.417969
15.000000	1561.727539	38809.722656
15.000000	1560.717773	38615.113281
15.000000	1559.708008	38723.773438
15.000000	1558.697266	37699.390625
15.000000	1557.687500	37567.230469
15.000000	1556.676758	36585.738281
15.000000	1555.666016	36178.242188
15.000000	1554.654297	35572.312500
15.000000	1553.643555	35463.039063
15.000000	1552.631836	35453.070313
15.000000	1551.620117	34986.601563
15.000000	1550.608398	35177.644531
15.000000	1549.596680	35465.320313
15.000000	1548.583984	35680.968750
15.000000	1547.571289	35812.242188
15.000000	1546.558594	35554.359375
15.000000	1545.545898	36225.761719
15.000000	1544.532227	35950.550781
15.000000	1543.518555	36398.667969
15.000000	1542.504883	37022.410156
15.000000	1541.491211	37564.183594
15.000000	1540.477539	37796.324219
15.000000	1539.462891	38441.636719
15.000000	1538.448242	39430.578125
15.000000	1537.433594	40213.785156
15.000000	1536.418945	40919.992188
15.000000	1535.404297	41522.046875
15.000000	1534.388672	42605.894531
15.000000	1533.373047	43081.281250
15.000000	1532.357422	43319.246094
15.000000	1531.340820	43769.566406
15.000000	1530.325195	43466.355469
15.000000	1529.308594	43192.902344
15.000000	1528.291992	42764.019531
15.000000	1527.275391	42846.269531
15.000000	1526.257813	42279.433594
15.000000	1525.240234	41954.636719
15.000000	1524.223633	41242.683594
15.000000	1523.205078	41046.480469
15.000000	1522.187500	40810.910156
15.000000	1521.168945	40676.507813
15.000000	1520.151367	40473.144531
15.000000	1519.132813	40279.726563
15.000000	1518.113281	39881.898438
15.000000	1517.094727	39309.355469
15.000000	1516.075195	39468.449219
15.000000	1515.055664	38733.730469
15.000000	1514.036133	38284.863281
15.000000	1513.016602	38421.917969
15.000000	1511.996094	38172.601563
15.000000	1510.975586	38432.613281
15.000000	1509.955078	38077.640625
15.000000	1508.934570	38202.312500
15.000000	1507.914063	38290.046875
15.000000	1506.892578	38249.933594
15.000000	1505.871094	38659.535156
15.000000	1504.849609	38653.746094
15.000000	1503.827148	39271.871094
15.000000	1502.805664	39376.460938
15.000000	1501.783203	39318.953125
15.000000	1500.760742	39519.214844
15.000000	1499.738281	39162.277344
15.000000	1498.714844	39458.179688
15.000000	1497.691406	39422.769531
15.000000	1496.668945	39691.500000
15.000000	1495.644531	40033.679688
15.000000	1494.621094	40226.156250
15.000000	1493.596680	40457.769531
15.000000	1492.573242	40444.218750
15.000000	1491.547852	40680.578125
15.000000	1490.523438	41080.949219
15.000000	1489.499023	41559.515625
15.000000	1488.473633	42059.910156
15.000000	1487.448242	42290.808594
15.000000	1486.422852	43689.031250
15.000000	1485.396484	45013.242188
15.000000	1484.371094	45607.863281
15.000000	1483.344727	46483.496094
15.000000	1482.318359	46852.570313
15.000000	1481.291992	47067.457031
15.000000	1480.264648	47035.375000
15.000000	1479.237305	46690.500000
15.000000	1478.209961	46949.250000
15.000000	1477.182617	46418.886719
15.000000	1476.155273	46225.769531
15.000000	1475.126953	45776.355469
15.000000	1474.098633	45480.925781
15.000000	1473.070313	45478.492188
15.000000	1472.041992	44517.093750
15.000000	1471.012695	44383.125000
15.000000	1469.983398	44263.839844
15.000000	1468.954102	43205.769531
15.000000	1467.924805	42699.140625
15.000000	1466.895508	41885.605469
15.000000	1465.865234	41284.425781
15.000000	1464.834961	40717.613281
15.000000	1463.804688	39883.089844
15.000000	1462.773438	39212.093750
15.000000	1461.743164	39123.316406
15.000000	1460.711914	39080.824219
15.000000	1459.680664	38931.257813
15.000000	1458.649414	38991.015625
15.000000	1457.617188	38790.437500
15.000000	1456.584961	39368.261719
15.000000	1455.552734	39352.492188
15.000000	1454.520508	39893.472656
15.000000	1453.488281	40507.136719
15.000000	1452.455078	41079.218750
15.000000	1451.421875	42066.515625
15.000000	1450.388672	42861.488281
15.000000	1449.355469	43779.968750
15.000000	1448.321289	45057.402344
15.000000	1447.288086	45958.015625
15.000000	1446.253906	47188.308594
15.000000	1445.218750	48976.160156
15.000000	1444.184570	50532.765625
15.000000	1443.149414	51792.796875
15.000000	1442.114258	52787.960938
15.000000	1441.079102	54556.074219
15.000000	1440.043945	55407.195313
15.000000	1439.007813	56902.558594
15.000000	1437.971680	58208.285156
15.000000	1436.935547	58721.355469
15.000000	1435.899414	59597.464844
15.000000	1434.862305	59262.562500
15.000000	1433.826172	58172.535156
15.000000	1432.789063	57206.402344
15.000000	1431.750977	55839.015625
15.000000	1430.713867	53831.136719
15.000000	1429.675781	51949.890625
15.000000	1428.637695	50582.093750
15.000000	1427.599609	49110.929688
15.000000	1426.561523	47461.535156
15.000000	1425.522461	46110.082031
15.000000	1424.483398	44727.800781
15.000000	1423.444336	44017.625000
15.000000	1422.405273	43124.214844
15.000000	1421.365234	42504.019531
