#Time		#Wave		#Intensity
10.000000	1235.890625	46945.917969
10.000000	1234.810547	47109.632813
10.000000	1233.729492	47345.253906
10.000000	1232.648438	47241.796875
10.000000	1231.566406	47444.781250
10.000000	1230.485352	47710.324219
10.000000	1229.403320	47771.574219
10.000000	1228.321289	47976.609375
10.000000	1227.239258	48745.089844
10.000000	1226.156250	49508.582031
10.000000	1225.073242	50487.304688
10.000000	1223.990234	51690.390625
10.000000	1222.907227	52012.464844
10.000000	1221.823242	52487.277344
10.000000	1220.740234	52718.695313
10.000000	1219.656250	53058.828125
10.000000	1218.571289	51704.269531
10.000000	1217.487305	51625.558594
10.000000	1216.402344	50811.058594
10.000000	1215.317383	50818.167969
10.000000	1214.232422	50788.265625
10.000000	1213.146484	49960.609375
10.000000	1212.060547	49933.218750
10.000000	1210.974609	50081.488281
10.000000	1209.888672	50331.367188
10.000000	1208.802734	50625.023438
10.000000	1207.715820	51500.597656
10.000000	1206.628906	51701.480469
10.000000	1205.541992	51920.734375
10.000000	1204.454102	52204.519531
10.000000	1203.366211	51692.019531
10.000000	1202.278320	51950.335938
10.000000	1201.190430	53087.363281
10.000000	1200.101563	53739.589844
10.000000	1199.013672	55313.757813
10.000000	1197.924805	57117.722656
10.000000	1196.834961	58909.347656
10.000000	1195.746094	61202.441406
10.000000	1194.656250	63623.496094
10.000000	1193.566406	66478.726563
10.000000	1192.476563	69231.351563
10.000000	1191.385742	71791.671875
10.000000	1190.294922	74946.906250
10.000000	1189.204102	77067.585938
10.000000	1188.113281	79647.390625
10.000000	1187.021484	82173.132813
10.000000	1185.930664	85431.226563
10.000000	1184.838867	87956.804688
10.000000	1183.746094	91657.984375
10.000000	1182.654297	96471.937500
10.000000	1181.561523	100316.539063
10.000000	1180.468750	104230.601563
10.000000	1179.375977	106721.492188
10.000000	1178.282227	109245.687500
10.000000	1177.188477	111982.187500
10.000000	1176.094727	113627.445313
10.000000	1175.000977	115822.562500
10.000000	1173.906250	116106.046875
10.000000	1172.811523	116251.796875
10.000000	1171.716797	116014.601563
10.000000	1170.622070	115970.031250
10.000000	1169.526367	114626.140625
10.000000	1168.431641	112771.929688
10.000000	1167.334961	110925.421875
10.000000	1166.239258	108662.945313
10.000000	1165.143555	105639.070313
10.000000	1164.046875	103555.046875
10.000000	1162.950195	100291.093750
10.000000	1161.852539	95973.843750
10.000000	1160.755859	92735.945313
10.000000	1159.658203	88962.062500
10.000000	1158.560547	85916.968750
10.000000	1157.461914	82356.632813
10.000000	1156.364258	80294.828125
10.000000	1155.265625	77973.484375
10.000000	1154.166992	75463.570313
10.000000	1153.067383	73875.179688
10.000000	1151.967773	73193.984375
10.000000	1150.869141	71780.304688
10.000000	1149.768555	70109.359375
10.000000	1148.668945	69726.085938
10.000000	1147.568359	69235.757813
10.000000	1146.467773	67997.570313
10.000000	1145.367188	67382.429688
10.000000	1144.266602	67750.117188
10.000000	1143.165039	67923.898438
10.000000	1142.063477	68357.351563
10.000000	1140.961914	69512.781250
10.000000	1139.859375	70531.015625
10.000000	1138.757813	70801.898438
10.000000	1137.655273	69151.210938
10.000000	1136.551758	66875.343750
10.000000	1135.449219	64423.019531
10.000000	1134.345703	61646.472656
10.000000	1133.242188	59817.382813
10.000000	1132.138672	58307.476563
10.000000	1131.034180	56848.269531
10.000000	1129.929688	55764.757813
10.000000	1128.825195	54270.421875
10.000000	1127.720703	52849.464844
10.000000	1126.616211	51356.464844
10.000000	1125.510742	50511.343750
10.000000	1124.405273	50132.031250
10.000000	1123.298828	49671.167969
10.000000	1122.193359	49405.671875
10.000000	1121.086914	49122.144531
10.000000	1119.980469	48897.714844
10.000000	1118.873047	49009.015625
10.000000	1117.766602	48786.972656
10.000000	1116.659180	48984.375000
10.000000	1115.551758	49254.199219
10.000000	1114.443359	49684.765625
10.000000	1113.335938	48950.816406
10.000000	1112.227539	49292.921875
10.000000	1111.118164	48998.632813
10.000000	1110.009766	48770.125000
10.000000	1108.900391	48376.503906
10.000000	1107.791016	48403.906250
10.000000	1106.681641	48324.968750
10.000000	1105.572266	47572.117188
10.000000	1104.461914	46215.906250
10.000000	1103.351563	45947.625000
10.000000	1102.241211	44967.558594
10.000000	1101.129883	43716.796875
10.000000	1100.018555	42952.281250
10.000000	1098.907227	42734.664063
10.000000	1097.795898	41912.011719
10.000000	1096.683594	40909.136719
10.000000	1095.572266	40107.582031
10.000000	1094.458984	39263.519531
10.000000	1093.346680	39114.648438
10.000000	1092.234375	38332.089844
10.000000	1091.121094	37570.175781
10.000000	1090.006836	37376.699219
10.000000	1088.893555	36712.261719
10.000000	1087.779297	36845.792969
10.000000	1086.666016	36587.273438
10.000000	1085.550781	36427.968750
10.000000	1084.436523	36030.046875
10.000000	1083.321289	35857.429688
10.000000	1082.206055	36022.492188
10.000000	1081.090820	35908.453125
10.000000	1079.974609	35884.449219
10.000000	1078.859375	36397.996094
10.000000	1077.743164	36205.238281
10.000000	1076.625977	36493.656250
10.000000	1075.509766	36447.046875
10.000000	1074.392578	37290.300781
10.000000	1073.275391	36926.757813
10.000000	1072.158203	36648.730469
10.000000	1071.040039	36887.296875
10.000000	1069.921875	37080.847656
10.000000	1068.803711	36147.570313
10.000000	1067.685547	36536.421875
10.000000	1066.566406	36561.648438
10.000000	1065.447266	36797.699219
10.000000	1064.328125	37432.789063
10.000000	1063.208008	38155.011719
10.000000	1062.088867	39441.730469
10.000000	1060.968750	39455.035156
10.000000	1059.847656	39082.988281
10.000000	1058.727539	37989.882813
10.000000	1057.606445	37002.523438
10.000000	1056.485352	35377.562500
10.000000	1055.364258	35062.742188
10.000000	1054.242188	34430.300781
10.000000	1053.120117	33462.558594
10.000000	1051.998047	32920.242188
10.000000	1050.875977	32883.558594
10.000000	1049.752930	32372.916016
10.000000	1048.629883	32090.498047
10.000000	1047.506836	31613.791016
10.000000	1046.383789	31271.351563
10.000000	1045.259766	30658.796875
10.000000	1044.135742	30783.449219
10.000000	1043.011719	30416.869141
10.000000	1041.886719	30351.787109
10.000000	1040.762695	30396.078125
10.000000	1039.637695	30534.048828
10.000000	1038.511719	30241.460938
10.000000	1037.386719	30432.917969
10.000000	1036.260742	30196.220703
10.000000	1035.134766	29794.685547
10.000000	1034.007813	29943.761719
10.000000	1032.881836	29847.693359
10.000000	1031.754883	29551.197266
10.000000	1030.627930	29546.560547
10.000000	1029.500000	29553.054688
10.000000	1028.372070	29461.603516
10.000000	1027.245117	29354.615234
10.000000	1026.116211	29801.656250
10.000000	1024.988281	29607.884766
10.000000	1023.859375	29569.863281
10.000000	1022.730469	29989.855469
10.000000	1021.601563	30569.685547
10.000000	1020.471680	30471.457031
10.000000	1019.341797	30662.097656
10.000000	1018.211914	30668.283203
10.000000	1017.082031	30636.712891
10.000000	1015.951172	31073.609375
10.000000	1014.820313	31139.617188
10.000000	1013.689453	31205.589844
10.000000	1012.557617	31435.707031
10.000000	1011.426758	31723.384766
10.000000	1010.293945	31906.697266
10.000000	1009.162109	32050.013672
10.000000	1008.030273	32377.232422
10.000000	1006.897461	32378.539063
10.000000	1005.764648	32752.048828
10.000000	1004.630859	32930.457031
10.000000	1003.498047	32907.265625
10.000000	1002.364258	33391.074219
10.000000	1001.230469	33383.269531
10.000000	1000.095703	33149.746094
10.000000	998.960938	33316.777344
10.000000	997.826172	32893.144531
10.000000	996.691406	32987.171875
10.000000	995.556641	32499.697266
10.000000	994.420898	32498.720703
10.000000	993.285156	31859.099609
10.000000	992.148438	32012.917969
10.000000	991.012695	32038.550781
10.000000	989.875977	32161.332031
10.000000	988.739258	32047.820313
10.000000	987.601563	32435.404297
10.000000	986.463867	32858.109375
10.000000	985.326172	33099.703125
10.000000	984.188477	33341.179688
10.000000	983.049805	34208.808594
10.000000	981.912109	34390.378906
10.000000	980.773438	34898.070313
10.000000	979.633789	34978.019531
10.000000	978.495117	35789.355469
10.000000	977.355469	36012.218750
10.000000	976.214844	36419.945313
10.000000	975.075195	36351.941406
10.000000	973.934570	36682.351563
10.000000	972.793945	36673.722656
10.000000	971.653320	37032.492188
10.000000	970.511719	37276.718750
10.000000	969.370117	37245.953125
10.000000	968.228516	37001.949219
10.000000	967.086914	37349.296875
10.000000	965.944336	37105.378906
10.000000	964.801758	37298.746094
10.000000	963.659180	36907.789063
10.000000	962.516602	36852.972656
10.000000	961.373047	36363.503906
10.000000	960.229492	36401.015625
10.000000	959.084961	36510.917969
10.000000	957.941406	36502.300781
10.000000	956.796875	36276.550781
10.000000	955.652344	35783.390625
10.000000	954.506836	35575.445313
10.000000	953.362305	35404.851563
10.000000	952.216797	35501.664063
10.000000	951.070313	35348.683594
10.000000	949.924805	35649.140625
10.000000	948.778320	35723.914063
10.000000	947.631836	35807.402344
10.000000	946.485352	36030.921875
10.000000	945.337891	36339.664063
10.000000	944.190430	36580.441406
10.000000	943.042969	37131.664063
10.000000	941.894531	37050.710938
10.000000	940.747070	37758.941406
10.000000	939.597656	37830.855469
10.000000	938.449219	37852.472656
10.000000	937.300781	37823.835938
10.000000	936.151367	37332.214844
10.000000	935.001953	36718.546875
10.000000	933.851563	35854.136719
10.000000	932.701172	35153.808594
10.000000	931.550781	34386.171875
10.000000	930.400391	34131.511719
10.000000	929.250000	34249.886719
10.000000	928.098633	34396.550781
10.000000	926.947266	34499.539063
10.000000	925.794922	35334.714844
10.000000	924.642578	36535.515625
10.000000	923.490234	38138.718750
10.000000	922.337891	40694.988281
10.000000	921.185547	43789.984375
10.000000	920.032227	46598.355469
10.000000	918.878906	48865.695313
10.000000	917.724609	50311.734375
10.000000	916.571289	50758.691406
10.000000	915.416992	50320.367188
10.000000	914.262695	49925.726563
10.000000	913.107422	48657.496094
10.000000	911.952148	47891.835938
10.000000	910.796875	47391.585938
10.000000	909.641602	46374.628906
10.000000	908.485352	45316.890625
10.000000	907.329102	43968.746094
10.000000	906.172852	43016.261719
10.000000	905.016602	41736.566406
10.000000	903.859375	40030.101563
10.000000	902.702148	38513.140625
10.000000	901.544922	37241.929688
10.000000	900.386719	36185.941406
10.000000	899.228516	34822.691406
10.000000	898.070313	33748.273438
10.000000	896.911133	32932.160156
10.000000	895.752930	32235.550781
10.000000	894.593750	32045.941406
10.000000	893.433594	31447.283203
10.000000	892.274414	31586.910156
10.000000	891.114258	31010.277344
10.000000	889.954102	31043.937500
10.000000	888.792969	31244.103516
10.000000	887.632813	31411.736328
10.000000	886.470703	31222.615234
10.000000	885.309570	32021.210938
10.000000	884.148438	32488.847656
10.000000	882.986328	33100.980469
10.000000	881.824219	32574.726563
10.000000	880.661133	32497.802734
10.000000	879.498047	32330.253906
10.000000	878.334961	31739.814453
10.000000	877.171875	31374.033203
10.000000	876.007813	31370.792969
10.000000	874.843750	30988.015625
10.000000	873.679688	30864.128906
10.000000	872.515625	30863.156250
10.000000	871.350586	30855.716797
10.000000	870.185547	30436.792969
10.000000	869.020508	30300.218750
10.000000	867.854492	30254.148438
10.000000	866.688477	30324.345703
10.000000	865.522461	30291.197266
10.000000	864.356445	30606.644531
10.000000	863.189453	31068.220703
10.000000	862.022461	31841.423828
10.000000	860.854492	31863.828125
10.000000	859.687500	32316.154297
10.000000	858.519531	33170.148438
10.000000	857.351563	33181.460938
10.000000	856.182617	33605.203125
10.000000	855.013672	33296.402344
10.000000	853.844727	33490.164063
10.000000	852.675781	33187.968750
10.000000	851.505859	33240.015625
10.000000	850.335938	33143.992188
10.000000	849.166016	33030.847656
10.000000	847.995117	32904.890625
10.000000	846.825195	32761.833984
10.000000	845.653320	33223.296875
10.000000	844.482422	32679.498047
10.000000	843.310547	33337.847656
10.000000	842.138672	33329.746094
10.000000	840.966797	33111.792969
10.000000	839.793945	33394.898438
10.000000	838.622070	33838.382813
10.000000	837.448242	33982.074219
10.000000	836.275391	34838.070313
10.000000	835.101563	34968.609375
10.000000	833.927734	34895.949219
10.000000	832.753906	34945.164063
10.000000	831.579102	34992.218750
10.000000	830.404297	35716.566406
10.000000	829.229492	35829.617188
10.000000	828.054688	36504.281250
10.000000	826.878906	36589.316406
10.000000	825.703125	37203.687500
10.000000	824.526367	36994.000000
10.000000	823.350586	36639.332031
10.000000	822.173828	36278.433594
10.000000	820.996094	35894.246094
10.000000	819.819336	35335.421875
10.000000	818.641602	34740.628906
10.000000	817.463867	35151.925781
10.000000	816.285156	35528.929688
10.000000	815.107422	35735.351563
10.000000	813.928711	36557.058594
10.000000	812.749023	37314.488281
10.000000	811.570313	37862.968750
10.000000	810.390625	38881.417969
10.000000	809.209961	39941.910156
10.000000	808.030273	41576.101563
10.000000	806.849609	43196.726563
10.000000	805.668945	44248.984375
10.000000	804.488281	44637.656250
10.000000	803.306641	44871.031250
10.000000	802.125000	45522.746094
10.000000	800.943359	45855.585938
10.000000	799.760742	46226.472656
10.000000	798.578125	46881.593750
10.000000	797.395508	47196.859375
10.000000	796.211914	46472.406250
10.000000	795.029297	44503.261719
10.000000	793.844727	42558.406250
10.000000	792.661133	41027.902344
10.000000	791.476563	39349.781250
10.000000	790.291992	38452.246094
10.000000	789.107422	36991.656250
10.000000	787.922852	35675.792969
10.000000	786.737305	34726.878906
10.000000	785.550781	33532.875000
10.000000	784.365234	32728.859375
10.000000	783.178711	31946.394531
10.000000	781.992188	31942.730469
10.000000	780.805664	31841.785156
10.000000	779.618164	30958.621094
10.000000	778.430664	30566.267578
10.000000	777.243164	30167.765625
10.000000	776.054688	29577.203125
10.000000	774.866211	29297.414063
10.000000	773.677734	28948.076172
10.000000	772.489258	29320.898438
10.000000	771.299805	29319.960938
10.000000	770.110352	28764.080078
10.000000	768.919922	28396.216797
10.000000	767.730469	28562.107422
10.000000	766.540039	28879.720703
10.000000	765.348633	29557.630859
10.000000	764.158203	30351.109375
10.000000	762.966797	32340.908203
10.000000	761.774414	34338.136719
10.000000	760.583008	35612.062500
10.000000	759.390625	36024.269531
10.000000	758.198242	35931.109375
10.000000	757.005859	34992.074219
10.000000	755.812500	34385.890625
10.000000	754.619141	33889.375000
10.000000	753.424805	32959.941406
10.000000	752.231445	32102.443359
10.000000	751.037109	31316.822266
10.000000	749.842773	30769.017578
10.000000	748.647461	30994.505859
10.000000	747.452148	31079.169922
10.000000	746.256836	31149.091797
10.000000	745.060547	31124.515625
10.000000	743.865234	30357.074219
10.000000	742.668945	30194.232422
10.000000	741.471680	29544.855469
10.000000	740.274414	29543.753906
10.000000	739.077148	29592.960938
10.000000	737.879883	30075.988281
10.000000	736.681641	30676.109375
10.000000	735.484375	32071.962891
10.000000	734.285156	33596.957031
10.000000	733.086914	35864.480469
10.000000	731.887695	37823.148438
10.000000	730.688477	39684.562500
10.000000	729.488281	40657.937500
10.000000	728.288086	40867.351563
10.000000	727.087891	40549.683594
10.000000	725.887695	39970.835938
10.000000	724.686523	39477.972656
10.000000	723.485352	38857.882813
10.000000	722.284180	38396.867188
10.000000	721.082031	36449.046875
10.000000	719.879883	34013.605469
10.000000	718.677734	32088.730469
10.000000	717.474609	30379.775391
10.000000	716.272461	29936.052734
10.000000	715.068359	29686.539063
10.000000	713.865234	29157.705078
10.000000	712.661133	28107.919922
10.000000	711.457031	27769.416016
10.000000	710.251953	27622.787109
10.000000	709.047852	27276.234375
10.000000	707.842773	27056.898438
10.000000	706.636719	27208.304688
10.000000	705.431641	27270.117188
10.000000	704.225586	27392.246094
10.000000	703.018555	27177.248047
10.000000	701.812500	26756.421875
10.000000	700.605469	26597.833984
10.000000	699.397461	26599.408203
10.000000	698.190430	26596.820313
10.000000	696.982422	26972.423828
10.000000	695.774414	27406.001953
10.000000	694.565430	27482.123047
10.000000	693.356445	26910.357422
10.000000	692.147461	26959.568359
10.000000	690.938477	26483.683594
10.000000	689.728516	26545.417969
10.000000	688.518555	26320.863281
10.000000	687.308594	26446.886719
10.000000	686.097656	26409.054688
10.000000	684.886719	26733.964844
10.000000	683.674805	26662.916016
10.000000	682.463867	26917.148438
10.000000	681.251953	27034.552734
10.000000	680.040039	27400.365234
10.000000	678.827148	27523.789063
10.000000	677.614258	27769.246094
10.000000	676.401367	28374.585938
10.000000	675.187500	28727.253906
10.000000	673.973633	29063.193359
10.000000	672.759766	29560.214844
10.000000	671.545898	29622.927734
10.000000	670.331055	30123.675781
10.000000	669.116211	30219.255859
10.000000	667.900391	30368.480469
10.000000	666.684570	30641.509766
10.000000	665.468750	30743.060547
10.000000	664.252930	30873.447266
10.000000	663.036133	30929.486328
10.000000	661.819336	30958.675781
10.000000	660.602539	30647.591797
10.000000	659.384766	30781.970703
10.000000	658.166992	30627.722656
10.000000	656.948242	30827.964844
10.000000	655.730469	31013.677734
10.000000	654.511719	31417.597656
10.000000	653.291992	31609.230469
10.000000	652.073242	31992.193359
10.000000	650.853516	31944.851563
10.000000	649.633789	32060.060547
10.000000	648.413086	32220.455078
10.000000	647.192383	32454.789063
10.000000	645.971680	32413.521484
10.000000	644.750000	32561.353516
10.000000	643.528320	33442.636719
10.000000	642.306641	34081.066406
10.000000	641.084961	35006.671875
10.000000	639.862305	34379.628906
10.000000	638.639648	33960.214844
10.000000	637.416016	33245.515625
10.000000	636.192383	32732.228516
10.000000	634.968750	32941.156250
10.000000	633.745117	32758.330078
10.000000	632.520508	33090.125000
10.000000	631.295898	32968.828125
10.000000	630.070313	32435.759766
10.000000	628.844727	32744.833984
10.000000	627.619141	32627.794922
10.000000	626.393555	33231.453125
10.000000	625.166992	33724.269531
10.000000	623.940430	34249.562500
10.000000	622.712891	35128.480469
10.000000	621.486328	35227.730469
10.000000	620.258789	35138.816406
10.000000	619.030273	33854.156250
10.000000	617.802734	33217.960938
10.000000	616.573242	32641.341797
10.000000	615.344727	32320.326172
10.000000	614.115234	31521.656250
15.000000	1722.566406	19756.078125
15.000000	1721.590820	20115.933594
15.000000	1720.613281	19944.818359
15.000000	1719.636719	20066.677734
15.000000	1718.659180	19934.169922
15.000000	1717.682617	19729.802734
15.000000	1716.705078	19792.564453
15.000000	1715.727539	19901.511719
15.000000	1714.749023	20223.453125
15.000000	1713.771484	20214.216797
15.000000	1712.792969	20097.222656
15.000000	1711.814453	20085.447266
15.000000	1710.835938	20342.964844
15.000000	1709.856445	20554.220703
15.000000	1708.877930	20327.007813
15.000000	1707.898438	20489.478516
15.000000	1706.918945	20516.064453
15.000000	1705.939453	20832.150391
15.000000	1704.958984	20879.142578
15.000000	1703.979492	20859.529297
15.000000	1702.999023	20796.390625
15.000000	1702.018555	20915.037109
15.000000	1701.038086	20959.406250
15.000000	1700.056641	20699.242188
15.000000	1699.076172	21181.125000
15.000000	1698.094727	21038.679688
15.000000	1697.113281	21210.849609
15.000000	1696.131836	21288.343750
15.000000	1695.149414	21237.986328
15.000000	1694.167969	21338.441406
15.000000	1693.185547	21364.750000
15.000000	1692.203125	21286.298828
15.000000	1691.219727	21072.503906
15.000000	1690.237305	21349.109375
15.000000	1689.253906	21360.064453
15.000000	1688.270508	21736.048828
15.000000	1687.287109	21703.531250
15.000000	1686.303711	21686.333984
15.000000	1685.320313	21822.208984
15.000000	1684.335938	22075.353516
15.000000	1683.351563	22042.785156
15.000000	1682.367188	22170.847656
15.000000	1681.382813	22339.642578
15.000000	1680.397461	22103.152344
15.000000	1679.412109	22027.279297
15.000000	1678.426758	22402.335938
15.000000	1677.441406	22451.230469
15.000000	1676.456055	22497.554688
15.000000	1675.469727	22442.021484
15.000000	1674.483398	22399.236328
15.000000	1673.497070	22794.181641
15.000000	1672.510742	23038.845703
15.000000	1671.524414	23168.935547
15.000000	1670.537109	23143.832031
15.000000	1669.549805	23266.214844
15.000000	1668.562500	23764.796875
15.000000	1667.575195	23973.414063
15.000000	1666.587891	23782.978516
15.000000	1665.599609	23859.388672
15.000000	1664.611328	23834.160156
15.000000	1663.623047	23935.919922
15.000000	1662.634766	23903.064453
15.000000	1661.646484	24438.859375
15.000000	1660.657227	24360.222656
15.000000	1659.667969	24390.730469
15.000000	1658.678711	24766.255859
15.000000	1657.689453	24915.878906
15.000000	1656.699219	25144.050781
15.000000	1655.708984	25577.498047
15.000000	1654.718750	25275.636719
15.000000	1653.728516	25959.777344
15.000000	1652.738281	25835.328125
15.000000	1651.747070	25822.396484
15.000000	1650.756836	26204.587891
15.000000	1649.765625	26257.419922
15.000000	1648.773438	26586.189453
15.000000	1647.782227	26684.478516
15.000000	1646.790039	27286.339844
15.000000	1645.798828	27437.572266
15.000000	1644.806641	27760.757813
15.000000	1643.813477	28119.214844
15.000000	1642.821289	28399.134766
15.000000	1641.828125	28800.285156
15.000000	1640.834961	29309.953125
15.000000	1639.841797	29326.628906
15.000000	1638.848633	30043.148438
15.000000	1637.854492	30143.019531
15.000000	1636.861328	30667.128906
15.000000	1635.867188	30943.570313
15.000000	1634.873047	31497.585938
15.000000	1633.877930	31965.552734
15.000000	1632.883789	32733.609375
15.000000	1631.888672	33135.527344
15.000000	1630.893555	33761.765625
15.000000	1629.898438	34599.570313
15.000000	1628.902344	35464.761719
15.000000	1627.907227	36039.703125
15.000000	1626.911133	36949.593750
15.000000	1625.915039	37783.511719
15.000000	1624.918945	39382.921875
15.000000	1623.921875	40714.679688
15.000000	1622.924805	42295.183594
15.000000	1621.928711	44683.187500
15.000000	1620.930664	46911.617188
15.000000	1619.933594	49360.574219
15.000000	1618.936523	51959.472656
15.000000	1617.938477	55080.519531
15.000000	1616.940430	57498.570313
15.000000	1615.942383	59686.789063
15.000000	1614.943359	61310.960938
15.000000	1613.945313	62200.519531
15.000000	1612.946289	63313.351563
15.000000	1611.947266	63717.214844
15.000000	1610.948242	64442.425781
15.000000	1609.948242	64521.910156
15.000000	1608.949219	64011.304688
15.000000	1607.949219	63772.023438
15.000000	1606.949219	63286.875000
15.000000	1605.948242	63461.863281
15.000000	1604.948242	64815.878906
15.000000	1603.947266	65685.234375
15.000000	1602.946289	67401.828125
15.000000	1601.945313	68611.242188
15.000000	1600.944336	70745.101563
15.000000	1599.942383	73306.617188
15.000000	1598.940430	76470.890625
15.000000	1597.938477	80235.062500
15.000000	1596.936523	83366.500000
15.000000	1595.934570	86802.117188
15.000000	1594.931641	90426.554688
15.000000	1593.928711	93794.156250
15.000000	1592.925781	96352.054688
15.000000	1591.922852	99969.687500
15.000000	1590.918945	102470.164063
15.000000	1589.915039	105012.109375
15.000000	1588.911133	107672.992188
15.000000	1587.907227	110940.210938
15.000000	1586.903320	114076.078125
15.000000	1585.898438	116383.531250
15.000000	1584.894531	118969.812500
15.000000	1583.889648	121784.781250
15.000000	1582.883789	123212.609375
15.000000	1581.878906	124911.968750
15.000000	1580.873047	125627.109375
15.000000	1579.867188	125378.617188
15.000000	1578.861328	124578.804688
15.000000	1577.855469	122734.078125
15.000000	1576.848633	119875.023438
15.000000	1575.842773	117044.593750
15.000000	1574.835938	113272.984375
15.000000	1573.828125	109089.187500
15.000000	1572.821289	104887.210938
15.000000	1571.813477	100861.382813
15.000000	1570.805664	96869.632813
15.000000	1569.797852	93472.265625
15.000000	1568.790039	90833.242188
15.000000	1567.782227	88294.890625
15.000000	1566.773438	86870.109375
15.000000	1565.764648	85550.437500
15.000000	1564.755859	85077.148438
15.000000	1563.747070	84233.453125
15.000000	1562.737305	84091.367188
15.000000	1561.727539	84349.609375
15.000000	1560.717773	84876.195313
15.000000	1559.708008	85822.539063
15.000000	1558.697266	85575.851563
15.000000	1557.687500	87264.382813
15.000000	1556.676758	87633.406250
15.000000	1555.666016	88878.789063
15.000000	1554.654297	90632.562500
15.000000	1553.643555	92077.812500
15.000000	1552.631836	92050.921875
15.000000	1551.620117	92780.734375
15.000000	1550.608398	93314.273438
15.000000	1549.596680	92161.226563
15.000000	1548.583984	90894.609375
15.000000	1547.571289	89856.578125
15.000000	1546.558594	88038.296875
15.000000	1545.545898	87006.250000
15.000000	1544.532227	86363.562500
15.000000	1543.518555	84802.265625
15.000000	1542.504883	84296.492188
15.000000	1541.491211	84409.867188
15.000000	1540.477539	84565.257813
15.000000	1539.462891	84176.148438
15.000000	1538.448242	84539.335938
15.000000	1537.433594	85134.890625
15.000000	1536.418945	85309.750000
15.000000	1535.404297	86416.695313
15.000000	1534.388672	87345.171875
15.000000	1533.373047	89029.539063
15.000000	1532.357422	90599.515625
15.000000	1531.340820	92356.578125
15.000000	1530.325195	94443.859375
15.000000	1529.308594	96399.367188
15.000000	1528.291992	98146.640625
15.000000	1527.275391	100927.429688
15.000000	1526.257813	104812.625000
15.000000	1525.240234	109145.218750
15.000000	1524.223633	114349.218750
15.000000	1523.205078	120221.820313
15.000000	1522.187500	126802.062500
15.000000	1521.168945	132228.234375
15.000000	1520.151367	138066.156250
15.000000	1519.132813	143445.703125
15.000000	1518.113281	145598.000000
15.000000	1517.094727	148118.843750
15.000000	1516.075195	148451.812500
15.000000	1515.055664	146743.531250
15.000000	1514.036133	142318.375000
15.000000	1513.016602	139059.187500
15.000000	1511.996094	133892.000000
15.000000	1510.975586	130185.773438
15.000000	1509.955078	127012.367188
15.000000	1508.934570	124787.000000
15.000000	1507.914063	124241.679688
15.000000	1506.892578	125970.140625
15.000000	1505.871094	127869.875000
15.000000	1504.849609	131255.187500
15.000000	1503.827148	135410.328125
15.000000	1502.805664	139887.859375
15.000000	1501.783203	144734.203125
15.000000	1500.760742	148176.812500
15.000000	1499.738281	151028.906250
15.000000	1498.714844	151494.765625
15.000000	1497.691406	151177.859375
15.000000	1496.668945	149671.515625
15.000000	1495.644531	145014.796875
15.000000	1494.621094	140453.234375
15.000000	1493.596680	133998.890625
15.000000	1492.573242	127498.296875
15.000000	1491.547852	122031.937500
15.000000	1490.523438	116308.250000
15.000000	1489.499023	111845.789063
15.000000	1488.473633	108802.898438
15.000000	1487.448242	105817.593750
15.000000	1486.422852	103790.507813
15.000000	1485.396484	102955.921875
15.000000	1484.371094	102327.179688
15.000000	1483.344727	101889.476563
15.000000	1482.318359	102718.632813
15.000000	1481.291992	103087.796875
15.000000	1480.264648	103642.562500
15.000000	1479.237305	105318.773438
15.000000	1478.209961	106630.210938
15.000000	1477.182617	107887.328125
15.000000	1476.155273	109231.828125
15.000000	1475.126953	110700.257813
15.000000	1474.098633	109734.234375
15.000000	1473.070313	109420.265625
15.000000	1472.041992	107703.359375
15.000000	1471.012695	106016.453125
15.000000	1469.983398	104505.882813
15.000000	1468.954102	101959.570313
15.000000	1467.924805	99521.617188
15.000000	1466.895508	96589.898438
15.000000	1465.865234	94088.328125
15.000000	1464.834961	91422.156250
15.000000	1463.804688	89468.398438
15.000000	1462.773438	87235.406250
15.000000	1461.743164	85144.585938
15.000000	1460.711914	83672.984375
15.000000	1459.680664	81715.242188
15.000000	1458.649414	80096.554688
15.000000	1457.617188	79782.531250
15.000000	1456.584961	78887.320313
15.000000	1455.552734	78556.656250
15.000000	1454.520508	77900.335938
15.000000	1453.488281	77912.734375
15.000000	1452.455078	77968.859375
15.000000	1451.421875	78455.000000
15.000000	1450.388672	79195.976563
15.000000	1449.355469	78460.054688
15.000000	1448.321289	78161.492188
15.000000	1447.288086	78052.398438
15.000000	1446.253906	79287.914063
15.000000	1445.218750	78950.515625
15.000000	1444.184570	78424.039063
15.000000	1443.149414	77829.867188
15.000000	1442.114258	77483.289063
15.000000	1441.079102	77510.210938
15.000000	1440.043945	77321.382813
15.000000	1439.007813	77854.796875
15.000000	1437.971680	77510.906250
15.000000	1436.935547	77036.351563
15.000000	1435.899414	76898.625000
15.000000	1434.862305	77051.500000
15.000000	1433.826172	77535.945313
15.000000	1432.789063	78083.093750
15.000000	1431.750977	77962.171875
15.000000	1430.713867	77125.226563
15.000000	1429.675781	77347.992188
15.000000	1428.637695	74913.148438
15.000000	1427.599609	73782.437500
15.000000	1426.561523	72589.367188
15.000000	1425.522461	71568.375000
15.000000	1424.483398	70453.593750
15.000000	1423.444336	69380.359375
15.000000	1422.405273	68099.890625
15.000000	1421.365234	66658.203125
